May 6, 2023   17:01:35
0.825, -2.272e-4
0.826, -2.274e-4
0.827, -2.277e-4
0.828, -2.280e-4
0.829, -2.283e-4
0.830, -2.286e-4
0.831, -2.289e-4
0.832, -2.292e-4
0.833, -2.295e-4
0.834, -2.297e-4
0.835, -2.300e-4
0.836, -2.303e-4
0.837, -2.305e-4
0.838, -2.308e-4
0.839, -2.312e-4
0.840, -2.314e-4
0.841, -2.317e-4
0.842, -2.320e-4
0.843, -2.323e-4
0.844, -2.327e-4
0.845, -2.330e-4
0.846, -2.333e-4
0.847, -2.335e-4
0.848, -2.338e-4
0.849, -2.341e-4
0.850, -2.344e-4
0.851, -2.348e-4
0.852, -2.350e-4
0.853, -2.353e-4
0.854, -2.356e-4
0.855, -2.358e-4
0.856, -2.362e-4
0.857, -2.365e-4
0.858, -2.367e-4
0.859, -2.370e-4
0.860, -2.373e-4
0.861, -2.375e-4
0.862, -2.379e-4
0.863, -2.382e-4
0.864, -2.386e-4
0.865, -2.388e-4
0.866, -2.390e-4
0.867, -2.394e-4
0.868, -2.396e-4
0.869, -2.399e-4
0.870, -2.404e-4
0.871, -2.410e-4
0.872, -2.411e-4
0.873, -2.413e-4
0.874, -2.416e-4
0.875, -2.419e-4
0.876, -2.421e-4
0.877, -2.424e-4
0.878, -2.428e-4
0.879, -2.430e-4
0.880, -2.433e-4
0.881, -2.436e-4
0.882, -2.439e-4
0.883, -2.443e-4
0.884, -2.446e-4
0.885, -2.448e-4
0.886, -2.451e-4
0.887, -2.454e-4
0.888, -2.457e-4
0.889, -2.461e-4
0.890, -2.464e-4
0.891, -2.468e-4
0.892, -2.470e-4
0.893, -2.473e-4
0.894, -2.476e-4
0.895, -2.480e-4
0.896, -2.483e-4
0.897, -2.487e-4
0.898, -2.489e-4
0.899, -2.493e-4
0.900, -2.427e-4
0.899, -2.101e-4
0.898, -1.842e-4
0.897, -1.663e-4
0.896, -1.521e-4
0.895, -1.403e-4
0.894, -1.300e-4
0.893, -1.207e-4
0.892, -1.123e-4
0.891, -1.046e-4
0.890, -9.742e-5
0.889, -9.076e-5
0.888, -8.451e-5
0.887, -7.870e-5
0.886, -7.319e-5
0.885, -6.803e-5
0.884, -6.323e-5
0.883, -5.862e-5
0.882, -5.425e-5
0.881, -5.028e-5
0.880, -4.638e-5
0.879, -4.277e-5
0.878, -3.934e-5
0.877, -3.605e-5
0.876, -3.290e-5
0.875, -2.998e-5
0.874, -2.715e-5
0.873, -2.456e-5
0.872, -2.197e-5
0.871, -1.952e-5
0.870, -1.683e-5
0.869, -1.469e-5
0.868, -1.268e-5
0.867, -1.067e-5
0.866, -8.740e-6
0.865, -6.916e-6
0.864, -5.098e-6
0.863, -3.304e-6
0.862, -1.773e-6
0.861, -2.025e-7
0.860, 1.309e-6
0.859, 2.771e-6
0.858, 4.269e-6
0.857, 5.674e-6
0.856, 6.972e-6
0.855, 8.253e-6
0.854, 9.416e-6
0.853, 1.061e-5
0.852, 1.168e-5
0.851, 1.283e-5
0.850, 1.389e-5
0.849, 1.485e-5
0.848, 1.585e-5
0.847, 1.680e-5
0.846, 1.770e-5
0.845, 1.862e-5
0.844, 1.956e-5
0.843, 2.034e-5
0.842, 2.115e-5
0.841, 2.193e-5
0.840, 2.268e-5
0.839, 2.349e-5
0.838, 2.424e-5
0.837, 2.492e-5
0.836, 2.561e-5
0.835, 2.624e-5
0.834, 2.692e-5
0.833, 2.749e-5
0.832, 2.818e-5
0.831, 2.878e-5
0.830, 2.937e-5
0.829, 3.000e-5
0.828, 3.055e-5
0.827, 3.107e-5
0.826, 3.168e-5
0.825, 3.225e-5
0.824, 3.276e-5
0.823, 3.329e-5
0.822, 3.370e-5
0.821, 3.427e-5
0.820, 3.470e-5
0.819, 3.570e-5
0.818, 3.622e-5
0.817, 3.643e-5
0.816, 3.680e-5
0.815, 3.721e-5
0.814, 3.759e-5
0.813, 3.807e-5
0.812, 3.852e-5
0.811, 3.887e-5
0.810, 3.927e-5
0.809, 3.966e-5
0.808, 4.010e-5
0.807, 4.050e-5
0.806, 4.093e-5
0.805, 4.134e-5
0.804, 4.168e-5
0.803, 4.204e-5
0.802, 4.248e-5
0.801, 4.280e-5
0.800, 4.326e-5
0.799, 4.364e-5
0.798, 4.394e-5
0.797, 4.436e-5
0.796, 4.467e-5
0.795, 4.497e-5
0.794, 4.541e-5
0.793, 4.584e-5
0.792, 4.617e-5
0.791, 4.655e-5
0.790, 4.690e-5
0.789, 4.724e-5
0.788, 4.754e-5
0.787, 4.798e-5
0.786, 4.835e-5
0.785, 4.865e-5
0.784, 4.899e-5
0.783, 4.934e-5
0.782, 4.963e-5
0.781, 5.002e-5
0.780, 5.041e-5
0.779, 5.072e-5
0.778, 5.107e-5
0.777, 5.142e-5
0.776, 5.173e-5
0.775, 5.206e-5
0.774, 5.248e-5
0.773, 5.282e-5
0.772, 5.312e-5
0.771, 5.350e-5
0.770, 5.386e-5
0.769, 5.418e-5
0.768, 5.480e-5
0.767, 5.526e-5
0.766, 5.539e-5
0.765, 5.577e-5
0.764, 5.605e-5
0.763, 5.632e-5
0.762, 5.673e-5
0.761, 5.713e-5
0.760, 5.747e-5
0.759, 5.778e-5
0.758, 5.808e-5
0.757, 5.845e-5
0.756, 5.875e-5
0.755, 5.920e-5
0.754, 5.954e-5
0.753, 5.985e-5
0.752, 6.024e-5
0.751, 6.059e-5
0.750, 6.092e-5
0.749, 6.137e-5
0.748, 6.175e-5
0.747, 6.205e-5
0.746, 6.245e-5
0.745, 6.277e-5
0.744, 6.317e-5
0.743, 6.351e-5
0.742, 6.389e-5
0.741, 6.430e-5
0.740, 6.469e-5
0.739, 6.507e-5
0.738, 6.546e-5
0.737, 6.576e-5
0.736, 6.626e-5
0.735, 6.667e-5
0.734, 6.700e-5
0.733, 6.737e-5
0.732, 6.776e-5
0.731, 6.814e-5
0.730, 6.858e-5
0.729, 6.898e-5
0.728, 6.938e-5
0.727, 6.983e-5
0.726, 7.018e-5
0.725, 7.060e-5
0.724, 7.097e-5
0.723, 7.149e-5
0.722, 7.194e-5
0.721, 7.230e-5
0.720, 7.269e-5
0.719, 7.314e-5
0.718, 7.352e-5
0.717, 7.404e-5
0.716, 7.460e-5
0.715, 7.495e-5
0.714, 7.539e-5
0.713, 7.578e-5
0.712, 7.625e-5
0.711, 7.670e-5
0.710, 7.722e-5
0.709, 7.763e-5
0.708, 7.803e-5
0.707, 7.851e-5
0.706, 7.904e-5
0.705, 7.941e-5
0.704, 7.998e-5
0.703, 8.043e-5
0.702, 8.085e-5
0.701, 8.135e-5
0.700, 8.190e-5
0.699, 8.236e-5
0.698, 8.291e-5
0.697, 8.342e-5
0.696, 8.395e-5
0.695, 8.445e-5
0.694, 8.490e-5
0.693, 8.548e-5
0.692, 8.591e-5
0.691, 8.646e-5
0.690, 8.702e-5
0.689, 8.748e-5
0.688, 8.802e-5
0.687, 8.852e-5
0.686, 8.900e-5
0.685, 8.962e-5
0.684, 9.022e-5
0.683, 9.069e-5
0.682, 9.122e-5
0.681, 9.177e-5
0.680, 9.235e-5
0.679, 9.290e-5
0.678, 9.347e-5
0.677, 9.408e-5
0.676, 9.464e-5
0.675, 9.518e-5
0.674, 9.578e-5
0.673, 9.629e-5
0.672, 9.698e-5
0.671, 9.756e-5
0.670, 9.810e-5
0.669, 9.875e-5
0.668, 9.931e-5
0.667, 9.988e-5
0.666, 1.006e-4
0.665, 1.015e-4
0.664, 1.020e-4
0.663, 1.026e-4
0.662, 1.031e-4
0.661, 1.037e-4
0.660, 1.043e-4
0.659, 1.051e-4
0.658, 1.057e-4
0.657, 1.063e-4
0.656, 1.071e-4
0.655, 1.078e-4
0.654, 1.084e-4
0.653, 1.091e-4
0.652, 1.098e-4
0.651, 1.104e-4
0.650, 1.112e-4
0.649, 1.119e-4
0.648, 1.126e-4
0.647, 1.133e-4
0.646, 1.140e-4
0.645, 1.147e-4
0.644, 1.154e-4
0.643, 1.162e-4
0.642, 1.169e-4
0.641, 1.176e-4
0.640, 1.184e-4
0.639, 1.192e-4
0.638, 1.199e-4
0.637, 1.206e-4
0.636, 1.213e-4
0.635, 1.220e-4
0.634, 1.228e-4
0.633, 1.236e-4
0.632, 1.244e-4
0.631, 1.252e-4
0.630, 1.260e-4
0.629, 1.269e-4
0.628, 1.277e-4
0.627, 1.286e-4
0.626, 1.294e-4
0.625, 1.302e-4
0.624, 1.311e-4
0.623, 1.320e-4
0.622, 1.329e-4
0.621, 1.338e-4
0.620, 1.347e-4
0.619, 1.356e-4
0.618, 1.365e-4
0.617, 1.374e-4
0.616, 1.383e-4
0.615, 1.392e-4
0.614, 1.402e-4
0.613, 1.412e-4
0.612, 1.420e-4
0.611, 1.430e-4
0.610, 1.440e-4
0.609, 1.449e-4
0.608, 1.459e-4
0.607, 1.470e-4
0.606, 1.479e-4
0.605, 1.489e-4
0.604, 1.499e-4
0.603, 1.509e-4
0.602, 1.519e-4
0.601, 1.530e-4
0.600, 1.540e-4
0.599, 1.550e-4
0.598, 1.561e-4
0.597, 1.572e-4
0.596, 1.582e-4
0.595, 1.593e-4
0.594, 1.605e-4
0.593, 1.615e-4
0.592, 1.626e-4
0.591, 1.637e-4
0.590, 1.648e-4
0.589, 1.660e-4
0.588, 1.671e-4
0.587, 1.682e-4
0.586, 1.694e-4
0.585, 1.705e-4
0.584, 1.716e-4
0.583, 1.728e-4
0.582, 1.740e-4
0.581, 1.752e-4
0.580, 1.764e-4
0.579, 1.775e-4
0.578, 1.788e-4
0.577, 1.799e-4
0.576, 1.812e-4
0.575, 1.824e-4
0.574, 1.836e-4
0.573, 1.848e-4
0.572, 1.860e-4
0.571, 1.873e-4
0.570, 1.885e-4
0.569, 1.898e-4
0.568, 1.910e-4
0.567, 1.923e-4
0.566, 1.935e-4
0.565, 1.948e-4
0.564, 1.961e-4
0.563, 1.977e-4
0.562, 1.990e-4
0.561, 2.002e-4
0.560, 2.015e-4
0.559, 2.028e-4
0.558, 2.040e-4
0.557, 2.054e-4
0.556, 2.068e-4
0.555, 2.080e-4
0.554, 2.094e-4
0.553, 2.106e-4
0.552, 2.119e-4
0.551, 2.133e-4
0.550, 2.146e-4
0.549, 2.159e-4
0.548, 2.172e-4
0.547, 2.185e-4
0.546, 2.198e-4
0.545, 2.210e-4
0.544, 2.224e-4
0.543, 2.238e-4
0.542, 2.250e-4
0.541, 2.263e-4
0.540, 2.276e-4
0.539, 2.288e-4
0.538, 2.301e-4
0.537, 2.314e-4
0.536, 2.326e-4
0.535, 2.338e-4
0.534, 2.350e-4
0.533, 2.362e-4
0.532, 2.374e-4
0.531, 2.388e-4
0.530, 2.400e-4
0.529, 2.411e-4
0.528, 2.423e-4
0.527, 2.435e-4
0.526, 2.446e-4
0.525, 2.458e-4
0.524, 2.469e-4
0.523, 2.480e-4
0.522, 2.492e-4
0.521, 2.502e-4
0.520, 2.513e-4
0.519, 2.523e-4
0.518, 2.534e-4
0.517, 2.544e-4
0.516, 2.554e-4
0.515, 2.564e-4
0.514, 2.574e-4
0.513, 2.583e-4
0.512, 2.594e-4
0.511, 2.604e-4
0.510, 2.612e-4
0.509, 2.621e-4
0.508, 2.629e-4
0.507, 2.638e-4
0.506, 2.646e-4
0.505, 2.655e-4
0.504, 2.662e-4
0.503, 2.670e-4
0.502, 2.677e-4
0.501, 2.685e-4
0.500, 2.691e-4
0.499, 2.699e-4
0.498, 2.705e-4
0.497, 2.711e-4
0.496, 2.718e-4
0.495, 2.724e-4
0.494, 2.730e-4
0.493, 2.735e-4
0.492, 2.741e-4
0.491, 2.746e-4
0.490, 2.751e-4
0.489, 2.755e-4
0.488, 2.759e-4
0.487, 2.764e-4
0.486, 2.768e-4
0.485, 2.772e-4
0.484, 2.775e-4
0.483, 2.779e-4
0.482, 2.782e-4
0.481, 2.784e-4
0.480, 2.788e-4
0.479, 2.791e-4
0.478, 2.792e-4
0.477, 2.794e-4
0.476, 2.796e-4
0.475, 2.797e-4
0.474, 2.799e-4
0.473, 2.799e-4
0.472, 2.800e-4
0.471, 2.801e-4
0.470, 2.801e-4
0.469, 2.801e-4
0.468, 2.800e-4
0.467, 2.800e-4
0.466, 2.800e-4
0.465, 2.798e-4
0.464, 2.796e-4
0.463, 2.795e-4
0.462, 2.793e-4
0.461, 2.793e-4
0.460, 2.794e-4
0.459, 2.789e-4
0.458, 2.786e-4
0.457, 2.782e-4
0.456, 2.778e-4
0.455, 2.775e-4
0.454, 2.771e-4
0.453, 2.767e-4
0.452, 2.763e-4
0.451, 2.758e-4
0.450, 2.753e-4
0.449, 2.747e-4
0.448, 2.742e-4
0.447, 2.737e-4
0.446, 2.731e-4
0.445, 2.725e-4
0.444, 2.718e-4
0.443, 2.712e-4
0.442, 2.705e-4
0.441, 2.698e-4
0.440, 2.691e-4
0.439, 2.683e-4
0.438, 2.675e-4
0.437, 2.667e-4
0.436, 2.659e-4
0.435, 2.651e-4
0.434, 2.643e-4
0.433, 2.633e-4
0.432, 2.624e-4
0.431, 2.615e-4
0.430, 2.605e-4
0.429, 2.596e-4
0.428, 2.587e-4
0.427, 2.577e-4
0.426, 2.567e-4
0.425, 2.556e-4
0.424, 2.546e-4
0.423, 2.535e-4
0.422, 2.524e-4
0.421, 2.513e-4
0.420, 2.502e-4
0.419, 2.490e-4
0.418, 2.479e-4
0.417, 2.467e-4
0.416, 2.455e-4
0.415, 2.444e-4
0.414, 2.431e-4
0.413, 2.420e-4
0.412, 2.406e-4
0.411, 2.394e-4
0.410, 2.382e-4
0.409, 2.371e-4
0.408, 2.358e-4
0.407, 2.345e-4
0.406, 2.332e-4
0.405, 2.319e-4
0.404, 2.306e-4
0.403, 2.294e-4
0.402, 2.281e-4
0.401, 2.267e-4
0.400, 2.254e-4
0.399, 2.240e-4
0.398, 2.227e-4
0.397, 2.215e-4
0.396, 2.202e-4
0.395, 2.188e-4
0.394, 2.175e-4
0.393, 2.161e-4
0.392, 2.148e-4
0.391, 2.135e-4
0.390, 2.122e-4
0.389, 2.108e-4
0.388, 2.095e-4
0.387, 2.081e-4
0.386, 2.069e-4
0.385, 2.055e-4
0.384, 2.042e-4
0.383, 2.030e-4
0.382, 2.016e-4
0.381, 2.003e-4
0.380, 1.990e-4
0.379, 1.976e-4
0.378, 1.963e-4
0.377, 1.950e-4
0.376, 1.937e-4
0.375, 1.924e-4
0.374, 1.911e-4
0.373, 1.898e-4
0.372, 1.885e-4
0.371, 1.872e-4
0.370, 1.860e-4
0.369, 1.847e-4
0.368, 1.835e-4
0.367, 1.823e-4
0.366, 1.811e-4
0.365, 1.799e-4
0.364, 1.787e-4
0.363, 1.775e-4
0.362, 1.763e-4
0.361, 1.751e-4
0.360, 1.740e-4
0.359, 1.728e-4
0.358, 1.721e-4
0.357, 1.708e-4
0.356, 1.696e-4
0.355, 1.684e-4
0.354, 1.673e-4
0.353, 1.661e-4
0.352, 1.651e-4
0.351, 1.641e-4
0.350, 1.630e-4
0.349, 1.619e-4
0.348, 1.608e-4
0.347, 1.597e-4
0.346, 1.587e-4
0.345, 1.577e-4
0.344, 1.567e-4
0.343, 1.557e-4
0.342, 1.547e-4
0.341, 1.537e-4
0.340, 1.527e-4
0.339, 1.517e-4
0.338, 1.508e-4
0.337, 1.497e-4
0.336, 1.488e-4
0.335, 1.479e-4
0.334, 1.470e-4
0.333, 1.461e-4
0.332, 1.452e-4
0.331, 1.443e-4
0.330, 1.435e-4
0.329, 1.426e-4
0.328, 1.417e-4
0.327, 1.409e-4
0.326, 1.401e-4
0.325, 1.392e-4
0.324, 1.384e-4
0.323, 1.375e-4
0.322, 1.367e-4
0.321, 1.359e-4
0.320, 1.351e-4
0.319, 1.344e-4
0.318, 1.335e-4
0.317, 1.328e-4
0.316, 1.320e-4
0.315, 1.312e-4
0.314, 1.305e-4
0.313, 1.299e-4
0.312, 1.292e-4
0.311, 1.284e-4
0.310, 1.277e-4
0.309, 1.270e-4
0.308, 1.262e-4
0.307, 1.257e-4
0.306, 1.251e-4
0.305, 1.243e-4
0.304, 1.236e-4
0.303, 1.230e-4
0.302, 1.223e-4
0.301, 1.217e-4
0.300, 1.211e-4
0.299, 1.205e-4
0.298, 1.200e-4
0.297, 1.193e-4
0.296, 1.187e-4
0.295, 1.181e-4
0.294, 1.175e-4
0.293, 1.169e-4
0.292, 1.163e-4
0.291, 1.157e-4
0.290, 1.151e-4
0.289, 1.144e-4
0.288, 1.139e-4
0.287, 1.134e-4
0.286, 1.127e-4
0.285, 1.121e-4
0.284, 1.115e-4
0.283, 1.109e-4
0.282, 1.104e-4
0.281, 1.098e-4
0.280, 1.092e-4
0.279, 1.086e-4
0.278, 1.080e-4
0.277, 1.075e-4
0.276, 1.068e-4
0.275, 1.063e-4
0.274, 1.058e-4
0.273, 1.051e-4
0.272, 1.046e-4
0.271, 1.040e-4
0.270, 1.033e-4
0.269, 1.028e-4
0.268, 1.022e-4
0.267, 1.016e-4
0.266, 1.011e-4
0.265, 1.005e-4
0.264, 9.989e-5
0.263, 9.933e-5
0.262, 9.878e-5
0.261, 9.824e-5
0.260, 9.759e-5
0.259, 9.698e-5
0.258, 9.642e-5
0.257, 9.581e-5
0.256, 9.554e-5
0.255, 9.518e-5
0.254, 9.441e-5
0.253, 9.380e-5
0.252, 9.319e-5
0.251, 9.261e-5
0.250, 9.206e-5
0.249, 9.155e-5
0.248, 9.097e-5
0.247, 9.045e-5
0.246, 8.992e-5
0.245, 8.941e-5
0.244, 8.885e-5
0.243, 8.839e-5
0.242, 8.789e-5
0.241, 8.740e-5
0.240, 8.691e-5
0.239, 8.644e-5
0.238, 8.592e-5
0.237, 8.554e-5
0.236, 8.515e-5
0.235, 8.463e-5
0.234, 8.415e-5
0.233, 8.366e-5
0.232, 8.326e-5
0.231, 8.288e-5
0.230, 8.242e-5
0.229, 8.198e-5
0.228, 8.155e-5
0.227, 8.118e-5
0.226, 8.081e-5
0.225, 8.036e-5
0.224, 8.012e-5
0.223, 7.980e-5
0.222, 7.930e-5
0.221, 7.900e-5
0.220, 7.860e-5
0.219, 7.822e-5
0.218, 7.797e-5
0.217, 7.767e-5
0.216, 7.735e-5
0.215, 7.707e-5
0.214, 7.673e-5
0.213, 7.649e-5
0.212, 7.617e-5
0.211, 7.599e-5
0.210, 7.574e-5
0.209, 7.540e-5
0.208, 7.513e-5
0.207, 7.488e-5
0.206, 7.458e-5
0.205, 7.443e-5
0.204, 7.424e-5
0.203, 7.398e-5
0.202, 7.377e-5
0.201, 7.354e-5
0.200, 7.332e-5
0.199, 7.308e-5
0.198, 7.296e-5
0.197, 7.276e-5
0.196, 7.254e-5
0.195, 7.235e-5
0.194, 7.218e-5
0.193, 7.196e-5
0.192, 7.186e-5
0.191, 7.170e-5
0.190, 7.149e-5
0.189, 7.140e-5
0.188, 7.124e-5
0.187, 7.105e-5
0.186, 7.091e-5
0.185, 7.081e-5
0.184, 7.071e-5
0.183, 7.056e-5
0.182, 7.034e-5
0.181, 7.028e-5
0.180, 7.017e-5
0.179, 7.010e-5
0.178, 6.998e-5
0.177, 6.982e-5
0.176, 6.970e-5
0.175, 6.960e-5
0.174, 6.940e-5
0.173, 6.941e-5
0.172, 6.937e-5
0.171, 6.923e-5
0.170, 6.910e-5
0.169, 6.903e-5
0.168, 6.892e-5
0.167, 6.885e-5
0.166, 6.878e-5
0.165, 6.876e-5
0.164, 6.869e-5
0.163, 6.860e-5
0.162, 6.854e-5
0.161, 6.837e-5
0.160, 6.843e-5
0.159, 6.839e-5
0.158, 6.826e-5
0.157, 6.824e-5
0.156, 6.814e-5
0.155, 6.808e-5
0.154, 6.816e-5
0.153, 6.846e-5
0.152, 6.829e-5
0.151, 6.806e-5
0.150, 6.793e-5
0.149, 6.786e-5
0.148, 6.779e-5
0.147, 6.787e-5
0.146, 6.783e-5
0.145, 6.776e-5
0.144, 6.776e-5
0.143, 6.773e-5
0.142, 6.764e-5
0.141, 6.766e-5
0.140, 6.770e-5
0.139, 6.764e-5
0.138, 6.762e-5
0.137, 6.753e-5
0.136, 6.751e-5
0.135, 6.748e-5
0.134, 6.750e-5
0.133, 6.748e-5
0.132, 6.746e-5
0.131, 6.742e-5
0.130, 6.748e-5
0.129, 6.747e-5
0.128, 6.752e-5
0.127, 6.751e-5
0.126, 6.741e-5
0.125, 6.744e-5
0.124, 6.746e-5
0.123, 6.746e-5
0.122, 6.747e-5
0.121, 6.749e-5
0.120, 6.747e-5
0.119, 6.743e-5
0.118, 6.737e-5
0.117, 6.739e-5
0.116, 6.737e-5
0.115, 6.745e-5
0.114, 6.746e-5
0.113, 6.740e-5
0.112, 6.743e-5
0.111, 6.753e-5
0.110, 6.748e-5
0.109, 6.755e-5
0.108, 6.753e-5
0.107, 6.753e-5
0.106, 6.760e-5
0.105, 6.758e-5
0.104, 6.764e-5
0.103, 6.762e-5
0.102, 6.783e-5
0.101, 6.786e-5
0.100, 6.776e-5
0.099, 6.778e-5
0.098, 6.782e-5
0.097, 6.776e-5
0.096, 6.793e-5
0.095, 6.796e-5
0.094, 6.788e-5
0.093, 6.795e-5
0.092, 6.792e-5
0.091, 6.801e-5
0.090, 6.804e-5
0.089, 6.810e-5
0.088, 6.814e-5
0.087, 6.819e-5
0.086, 6.821e-5
0.085, 6.832e-5
0.084, 6.830e-5
0.083, 6.836e-5
0.082, 6.848e-5
0.081, 6.849e-5
0.080, 6.857e-5
0.079, 6.863e-5
0.078, 6.861e-5
0.077, 6.874e-5
0.076, 6.884e-5
0.075, 6.886e-5
0.074, 6.893e-5
0.073, 6.896e-5
0.072, 6.905e-5
0.071, 6.913e-5
0.070, 6.925e-5
0.069, 6.936e-5
0.068, 6.940e-5
0.067, 6.944e-5
0.066, 6.955e-5
0.065, 6.956e-5
0.064, 6.970e-5
0.063, 6.985e-5
0.062, 6.987e-5
0.061, 7.001e-5
0.060, 7.007e-5
0.059, 7.014e-5
0.058, 7.028e-5
0.057, 7.042e-5
0.056, 7.057e-5
0.055, 7.063e-5
0.054, 7.068e-5
0.053, 7.086e-5
0.052, 7.097e-5
0.051, 7.154e-5
0.050, 7.174e-5
0.049, 7.171e-5
0.048, 7.183e-5
0.047, 7.199e-5
0.046, 7.206e-5
0.045, 7.234e-5
0.044, 7.255e-5
0.043, 7.265e-5
0.042, 7.290e-5
0.041, 7.302e-5
0.040, 7.325e-5
0.039, 7.349e-5
0.038, 7.375e-5
0.037, 7.405e-5
0.036, 7.423e-5
0.035, 7.449e-5
0.034, 7.479e-5
0.033, 7.498e-5
0.032, 7.537e-5
0.031, 7.570e-5
0.030, 7.592e-5
0.029, 7.627e-5
0.028, 7.655e-5
0.027, 7.683e-5
0.026, 7.725e-5
0.025, 7.768e-5
0.024, 7.804e-5
0.023, 7.840e-5
0.022, 7.873e-5
0.021, 7.917e-5
0.020, 7.955e-5
0.019, 8.002e-5
0.018, 8.046e-5
0.017, 8.085e-5
0.016, 8.138e-5
0.015, 8.185e-5
0.014, 8.233e-5
0.013, 8.297e-5
0.012, 8.350e-5
0.011, 8.405e-5
0.010, 8.467e-5
0.009, 8.520e-5
0.008, 8.582e-5
0.007, 8.638e-5
0.006, 8.701e-5
0.005, 8.769e-5
0.004, 8.834e-5
0.003, 8.895e-5
0.002, 8.967e-5
0.001, 9.033e-5
0.000, 9.149e-5
-0.001, 9.262e-5
-0.002, 9.305e-5
-0.003, 9.372e-5
-0.004, 9.439e-5
-0.005, 9.504e-5
-0.006, 9.584e-5
-0.007, 9.664e-5
-0.008, 9.748e-5
-0.009, 9.824e-5
-0.010, 9.900e-5
-0.011, 9.986e-5
-0.012, 1.006e-4
-0.013, 1.014e-4
-0.014, 1.023e-4
-0.015, 1.030e-4
-0.016, 1.039e-4
-0.017, 1.047e-4
-0.018, 1.054e-4
-0.019, 1.064e-4
-0.020, 1.073e-4
-0.021, 1.081e-4
-0.022, 1.090e-4
-0.023, 1.097e-4
-0.024, 1.106e-4
-0.025, 1.114e-4
-0.026, 1.123e-4
-0.027, 1.132e-4
-0.028, 1.140e-4
-0.029, 1.148e-4
-0.030, 1.157e-4
-0.031, 1.164e-4
-0.032, 1.173e-4
-0.033, 1.181e-4
-0.034, 1.188e-4
-0.035, 1.197e-4
-0.036, 1.204e-4
-0.037, 1.211e-4
-0.038, 1.220e-4
-0.039, 1.228e-4
-0.040, 1.236e-4
-0.041, 1.246e-4
-0.042, 1.254e-4
-0.043, 1.263e-4
-0.044, 1.271e-4
-0.045, 1.281e-4
-0.046, 1.291e-4
-0.047, 1.300e-4
-0.048, 1.310e-4
-0.049, 1.320e-4
-0.050, 1.330e-4
-0.051, 1.343e-4
-0.052, 1.357e-4
-0.053, 1.367e-4
-0.054, 1.378e-4
-0.055, 1.390e-4
-0.056, 1.402e-4
-0.057, 1.414e-4
-0.058, 1.428e-4
-0.059, 1.442e-4
-0.060, 1.456e-4
-0.061, 1.470e-4
-0.062, 1.486e-4
-0.063, 1.502e-4
-0.064, 1.519e-4
-0.065, 1.536e-4
-0.066, 1.553e-4
-0.067, 1.571e-4
-0.068, 1.589e-4
-0.069, 1.608e-4
-0.070, 1.629e-4
-0.071, 1.649e-4
-0.072, 1.670e-4
-0.073, 1.691e-4
-0.074, 1.712e-4
-0.075, 1.734e-4
-0.076, 1.756e-4
-0.077, 1.780e-4
-0.078, 1.804e-4
-0.079, 1.828e-4
-0.080, 1.853e-4
-0.081, 1.878e-4
-0.082, 1.904e-4
-0.083, 1.931e-4
-0.084, 1.959e-4
-0.085, 1.986e-4
-0.086, 2.013e-4
-0.087, 2.041e-4
-0.088, 2.070e-4
-0.089, 2.098e-4
-0.090, 2.128e-4
-0.091, 2.159e-4
-0.092, 2.188e-4
-0.093, 2.218e-4
-0.094, 2.249e-4
-0.095, 2.278e-4
-0.096, 2.310e-4
-0.097, 2.341e-4
-0.098, 2.371e-4
-0.099, 2.403e-4
-0.100, 2.434e-4
-0.101, 2.464e-4
-0.102, 2.496e-4
-0.103, 2.529e-4
-0.104, 2.560e-4
-0.105, 2.591e-4
-0.106, 2.620e-4
-0.107, 2.651e-4
-0.108, 2.680e-4
-0.109, 2.710e-4
-0.110, 2.740e-4
-0.111, 2.767e-4
-0.112, 2.796e-4
-0.113, 2.823e-4
-0.114, 2.849e-4
-0.115, 2.877e-4
-0.116, 2.903e-4
-0.117, 2.928e-4
-0.118, 2.954e-4
-0.119, 2.978e-4
-0.120, 3.001e-4
-0.121, 3.024e-4
-0.122, 3.047e-4
-0.123, 3.069e-4
-0.124, 3.089e-4
-0.125, 3.108e-4
-0.126, 3.128e-4
-0.127, 3.146e-4
-0.128, 3.164e-4
-0.129, 3.182e-4
-0.130, 3.199e-4
-0.131, 3.214e-4
-0.132, 3.229e-4
-0.133, 3.242e-4
-0.134, 3.256e-4
-0.135, 3.269e-4
-0.136, 3.281e-4
-0.137, 3.292e-4
-0.138, 3.302e-4
-0.139, 3.312e-4
-0.140, 3.321e-4
-0.141, 3.330e-4
-0.142, 3.339e-4
-0.143, 3.347e-4
-0.144, 3.356e-4
-0.145, 3.364e-4
-0.146, 3.371e-4
-0.147, 3.379e-4
-0.148, 3.387e-4
-0.149, 3.394e-4
-0.150, 3.400e-4
-0.151, 3.407e-4
-0.152, 3.415e-4
-0.153, 3.423e-4
-0.154, 3.437e-4
-0.155, 3.446e-4
-0.156, 3.454e-4
-0.157, 3.463e-4
-0.158, 3.473e-4
-0.159, 3.482e-4
-0.160, 3.494e-4
-0.161, 3.506e-4
-0.162, 3.518e-4
-0.163, 3.530e-4
-0.164, 3.543e-4
-0.165, 3.556e-4
-0.166, 3.570e-4
-0.167, 3.586e-4
-0.168, 3.602e-4
-0.169, 3.618e-4
-0.170, 3.635e-4
-0.171, 3.653e-4
-0.172, 3.671e-4
-0.173, 3.691e-4
-0.174, 3.713e-4
