May 6, 2023   15:54:01
0.851, -2.943e-6
0.852, -2.950e-6
0.853, -2.956e-6
0.854, -2.961e-6
0.855, -2.966e-6
0.856, -2.969e-6
0.857, -2.974e-6
0.858, -2.978e-6
0.859, -2.983e-6
0.860, -2.989e-6
0.861, -2.994e-6
0.862, -3.003e-6
0.863, -3.006e-6
0.864, -3.013e-6
0.865, -3.019e-6
0.866, -3.024e-6
0.867, -3.032e-6
0.868, -3.037e-6
0.869, -3.043e-6
0.870, -3.051e-6
0.871, -3.059e-6
0.872, -3.062e-6
0.873, -3.069e-6
0.874, -3.074e-6
0.875, -3.081e-6
0.876, -3.088e-6
0.877, -3.095e-6
0.878, -3.100e-6
0.879, -3.106e-6
0.880, -3.112e-6
0.881, -3.120e-6
0.882, -3.130e-6
0.883, -3.139e-6
0.884, -3.147e-6
0.885, -3.151e-6
0.886, -3.159e-6
0.887, -3.166e-6
0.888, -3.172e-6
0.889, -3.180e-6
0.890, -3.186e-6
0.891, -3.194e-6
0.892, -3.202e-6
0.893, -3.207e-6
0.894, -3.215e-6
0.895, -3.223e-6
0.896, -3.230e-6
0.897, -3.237e-6
0.898, -3.244e-6
0.899, -3.252e-6
0.900, -3.173e-6
0.899, -2.911e-6
0.898, -2.791e-6
0.897, -2.710e-6
0.896, -2.640e-6
0.895, -2.575e-6
0.894, -2.518e-6
0.893, -2.465e-6
0.892, -2.414e-6
0.891, -2.367e-6
0.890, -2.319e-6
0.889, -2.276e-6
0.888, -2.236e-6
0.887, -2.198e-6
0.886, -2.162e-6
0.885, -2.127e-6
0.884, -2.091e-6
0.883, -2.059e-6
0.882, -2.025e-6
0.881, -1.995e-6
0.880, -1.968e-6
0.879, -1.938e-6
0.878, -1.910e-6
0.877, -1.883e-6
0.876, -1.854e-6
0.875, -1.831e-6
0.874, -1.805e-6
0.873, -1.783e-6
0.872, -1.759e-6
0.871, -1.735e-6
0.870, -1.710e-6
0.869, -1.691e-6
0.868, -1.670e-6
0.867, -1.649e-6
0.866, -1.627e-6
0.865, -1.609e-6
0.864, -1.591e-6
0.863, -1.572e-6
0.862, -1.555e-6
0.861, -1.538e-6
0.860, -1.519e-6
0.859, -1.501e-6
0.858, -1.484e-6
0.857, -1.467e-6
0.856, -1.451e-6
0.855, -1.436e-6
0.854, -1.420e-6
0.853, -1.404e-6
0.852, -1.390e-6
0.851, -1.375e-6
0.850, -1.361e-6
0.849, -1.348e-6
0.848, -1.333e-6
0.847, -1.318e-6
0.846, -1.305e-6
0.845, -1.291e-6
0.844, -1.276e-6
0.843, -1.263e-6
0.842, -1.249e-6
0.841, -1.237e-6
0.840, -1.224e-6
0.839, -1.212e-6
0.838, -1.200e-6
0.837, -1.191e-6
0.836, -1.178e-6
0.835, -1.165e-6
0.834, -1.153e-6
0.833, -1.140e-6
0.832, -1.131e-6
0.831, -1.119e-6
0.830, -1.110e-6
0.829, -1.099e-6
0.828, -1.089e-6
0.827, -1.078e-6
0.826, -1.067e-6
0.825, -1.057e-6
0.824, -1.046e-6
0.823, -1.036e-6
0.822, -1.027e-6
0.821, -1.017e-6
0.820, -1.007e-6
0.819, -9.917e-7
0.818, -9.849e-7
0.817, -9.772e-7
0.816, -9.674e-7
0.815, -9.598e-7
0.814, -9.509e-7
0.813, -9.405e-7
0.812, -9.322e-7
0.811, -9.248e-7
0.810, -9.146e-7
0.809, -9.080e-7
0.808, -9.011e-7
0.807, -8.923e-7
0.806, -8.824e-7
0.805, -8.729e-7
0.804, -8.654e-7
0.803, -8.594e-7
0.802, -8.499e-7
0.801, -8.432e-7
0.800, -8.341e-7
0.799, -8.253e-7
0.798, -8.185e-7
0.797, -8.100e-7
0.796, -8.020e-7
0.795, -7.964e-7
0.794, -7.883e-7
0.793, -7.808e-7
0.792, -7.745e-7
0.791, -7.663e-7
0.790, -7.586e-7
0.789, -7.503e-7
0.788, -7.431e-7
0.787, -7.355e-7
0.786, -7.289e-7
0.785, -7.222e-7
0.784, -7.168e-7
0.783, -7.107e-7
0.782, -7.036e-7
0.781, -6.961e-7
0.780, -6.878e-7
0.779, -6.814e-7
0.778, -6.754e-7
0.777, -6.691e-7
0.776, -6.630e-7
0.775, -6.550e-7
0.774, -6.477e-7
0.773, -6.437e-7
0.772, -6.365e-7
0.771, -6.301e-7
0.770, -6.228e-7
0.769, -6.175e-7
0.768, -6.092e-7
0.767, -6.038e-7
0.766, -6.002e-7
0.765, -5.946e-7
0.764, -5.885e-7
0.763, -5.824e-7
0.762, -5.745e-7
0.761, -5.678e-7
0.760, -5.619e-7
0.759, -5.574e-7
0.758, -5.522e-7
0.757, -5.455e-7
0.756, -5.386e-7
0.755, -5.328e-7
0.754, -5.282e-7
0.753, -5.232e-7
0.752, -5.179e-7
0.751, -5.097e-7
0.750, -5.051e-7
0.749, -4.990e-7
0.748, -4.931e-7
0.747, -4.885e-7
0.746, -4.817e-7
0.745, -4.767e-7
0.744, -4.724e-7
0.743, -4.667e-7
0.742, -4.603e-7
0.741, -4.537e-7
0.740, -4.490e-7
0.739, -4.452e-7
0.738, -4.386e-7
0.737, -4.346e-7
0.736, -4.288e-7
0.735, -4.236e-7
0.734, -4.193e-7
0.733, -4.129e-7
0.732, -4.090e-7
0.731, -4.038e-7
0.730, -3.940e-7
0.729, -3.905e-7
0.728, -3.858e-7
0.727, -3.806e-7
0.726, -3.763e-7
0.725, -3.721e-7
0.724, -3.669e-7
0.723, -3.610e-7
0.722, -3.557e-7
0.721, -3.520e-7
0.720, -3.447e-7
0.719, -3.400e-7
0.718, -3.345e-7
0.717, -3.283e-7
0.716, -3.222e-7
0.715, -3.175e-7
0.714, -3.127e-7
0.713, -3.089e-7
0.712, -3.036e-7
0.711, -2.984e-7
0.710, -2.937e-7
0.709, -2.896e-7
0.708, -2.840e-7
0.707, -2.795e-7
0.706, -2.746e-7
0.705, -2.712e-7
0.704, -2.662e-7
0.703, -2.612e-7
0.702, -2.569e-7
0.701, -2.514e-7
0.700, -2.468e-7
0.699, -2.433e-7
0.698, -2.383e-7
0.697, -2.330e-7
0.696, -2.279e-7
0.695, -2.231e-7
0.694, -2.189e-7
0.693, -2.150e-7
0.692, -2.113e-7
0.691, -2.048e-7
0.690, -1.997e-7
0.689, -1.956e-7
0.688, -1.923e-7
0.687, -1.870e-7
0.686, -1.831e-7
0.685, -1.782e-7
0.684, -1.732e-7
0.683, -1.696e-7
0.682, -1.641e-7
0.681, -1.611e-7
0.680, -1.583e-7
0.679, -1.522e-7
0.678, -1.469e-7
0.677, -1.422e-7
0.676, -1.369e-7
0.675, -1.343e-7
0.674, -1.305e-7
0.673, -1.271e-7
0.672, -1.228e-7
0.671, -1.179e-7
0.670, -1.141e-7
0.669, -1.086e-7
0.668, -1.045e-7
0.667, -1.010e-7
0.666, -9.710e-8
0.665, -9.069e-8
0.664, -8.872e-8
0.663, -8.478e-8
0.662, -8.242e-8
0.661, -7.611e-8
0.660, -7.109e-8
0.659, -6.547e-8
0.658, -6.262e-8
0.657, -5.887e-8
0.656, -5.227e-8
0.655, -4.833e-8
0.654, -4.557e-8
0.653, -4.124e-8
0.652, -3.533e-8
0.651, -3.237e-8
0.650, -2.794e-8
0.649, -2.301e-8
0.648, -1.858e-8
0.647, -1.375e-8
0.646, -1.040e-8
0.645, -6.857e-9
0.644, -2.226e-9
0.643, 1.813e-9
0.642, 6.049e-9
0.641, 1.097e-8
0.640, 1.580e-8
0.639, 1.945e-8
0.638, 2.319e-8
0.637, 2.713e-8
0.636, 3.038e-8
0.635, 3.363e-8
0.634, 3.905e-8
0.633, 4.398e-8
0.632, 4.743e-8
0.631, 5.206e-8
0.630, 5.570e-8
0.629, 5.915e-8
0.628, 6.407e-8
0.627, 6.713e-8
0.626, 7.284e-8
0.625, 7.649e-8
0.624, 8.053e-8
0.623, 8.535e-8
0.622, 8.870e-8
0.621, 9.343e-8
0.620, 9.718e-8
0.619, 1.003e-7
0.618, 1.044e-7
0.617, 1.080e-7
0.616, 1.131e-7
0.615, 1.169e-7
0.614, 1.227e-7
0.613, 1.256e-7
0.612, 1.285e-7
0.611, 1.334e-7
0.610, 1.376e-7
0.609, 1.417e-7
0.608, 1.455e-7
0.607, 1.505e-7
0.606, 1.534e-7
0.605, 1.585e-7
0.604, 1.616e-7
0.603, 1.668e-7
0.602, 1.714e-7
0.601, 1.759e-7
0.600, 1.799e-7
0.599, 1.841e-7
0.598, 1.871e-7
0.597, 1.909e-7
0.596, 1.961e-7
0.595, 1.993e-7
0.594, 2.044e-7
0.593, 2.074e-7
0.592, 2.119e-7
0.591, 2.162e-7
0.590, 2.188e-7
0.589, 2.240e-7
0.588, 2.290e-7
0.587, 2.334e-7
0.586, 2.383e-7
0.585, 2.416e-7
0.584, 2.448e-7
0.583, 2.494e-7
0.582, 2.531e-7
0.581, 2.581e-7
0.580, 2.629e-7
0.579, 2.654e-7
0.578, 2.708e-7
0.577, 2.756e-7
0.576, 2.811e-7
0.575, 2.852e-7
0.574, 2.902e-7
0.573, 2.950e-7
0.572, 2.994e-7
0.571, 3.035e-7
0.570, 3.089e-7
0.569, 3.134e-7
0.568, 3.171e-7
0.567, 3.223e-7
0.566, 3.262e-7
0.565, 3.313e-7
0.564, 3.351e-7
0.563, 3.445e-7
0.562, 3.471e-7
0.561, 3.504e-7
0.560, 3.547e-7
0.559, 3.604e-7
0.558, 3.647e-7
0.557, 3.696e-7
0.556, 3.761e-7
0.555, 3.798e-7
0.554, 3.845e-7
0.553, 3.893e-7
0.552, 3.939e-7
0.551, 3.981e-7
0.550, 4.033e-7
0.549, 4.083e-7
0.548, 4.118e-7
0.547, 4.159e-7
0.546, 4.203e-7
0.545, 4.251e-7
0.544, 4.296e-7
0.543, 4.341e-7
0.542, 4.387e-7
0.541, 4.428e-7
0.540, 4.478e-7
0.539, 4.515e-7
0.538, 4.569e-7
0.537, 4.620e-7
0.536, 4.668e-7
0.535, 4.712e-7
0.534, 4.755e-7
0.533, 4.808e-7
0.532, 4.848e-7
0.531, 4.901e-7
0.530, 4.954e-7
0.529, 4.999e-7
0.528, 5.045e-7
0.527, 5.101e-7
0.526, 5.138e-7
0.525, 5.202e-7
0.524, 5.247e-7
0.523, 5.293e-7
0.522, 5.345e-7
0.521, 5.394e-7
0.520, 5.459e-7
0.519, 5.520e-7
0.518, 5.563e-7
0.517, 5.624e-7
0.516, 5.675e-7
0.515, 5.718e-7
0.514, 5.776e-7
0.513, 5.832e-7
0.512, 5.907e-7
0.511, 5.957e-7
0.510, 6.004e-7
0.509, 6.064e-7
0.508, 6.125e-7
0.507, 6.172e-7
0.506, 6.222e-7
0.505, 6.290e-7
0.504, 6.355e-7
0.503, 6.418e-7
0.502, 6.464e-7
0.501, 6.531e-7
0.500, 6.596e-7
0.499, 6.650e-7
0.498, 6.713e-7
0.497, 6.780e-7
0.496, 6.838e-7
0.495, 6.902e-7
0.494, 6.951e-7
0.493, 7.024e-7
0.492, 7.087e-7
0.491, 7.152e-7
0.490, 7.212e-7
0.489, 7.264e-7
0.488, 7.334e-7
0.487, 7.399e-7
0.486, 7.460e-7
0.485, 7.531e-7
0.484, 7.599e-7
0.483, 7.670e-7
0.482, 7.741e-7
0.481, 7.816e-7
0.480, 7.892e-7
0.479, 7.967e-7
0.478, 8.025e-7
0.477, 8.107e-7
0.476, 8.175e-7
0.475, 8.255e-7
0.474, 8.355e-7
0.473, 8.433e-7
0.472, 8.509e-7
0.471, 8.586e-7
0.470, 8.658e-7
0.469, 8.742e-7
0.468, 8.825e-7
0.467, 8.922e-7
0.466, 9.009e-7
0.465, 9.086e-7
0.464, 9.160e-7
0.463, 9.242e-7
0.462, 9.334e-7
0.461, 9.446e-7
0.460, 9.531e-7
0.459, 9.597e-7
0.458, 9.691e-7
0.457, 9.773e-7
0.456, 9.865e-7
0.455, 9.950e-7
0.454, 1.005e-6
0.453, 1.015e-6
0.452, 1.024e-6
0.451, 1.032e-6
0.450, 1.043e-6
0.449, 1.052e-6
0.448, 1.063e-6
0.447, 1.073e-6
0.446, 1.082e-6
0.445, 1.094e-6
0.444, 1.103e-6
0.443, 1.113e-6
0.442, 1.123e-6
0.441, 1.135e-6
0.440, 1.145e-6
0.439, 1.155e-6
0.438, 1.166e-6
0.437, 1.177e-6
0.436, 1.187e-6
0.435, 1.199e-6
0.434, 1.210e-6
0.433, 1.220e-6
0.432, 1.230e-6
0.431, 1.240e-6
0.430, 1.252e-6
0.429, 1.264e-6
0.428, 1.276e-6
0.427, 1.288e-6
0.426, 1.301e-6
0.425, 1.312e-6
0.424, 1.324e-6
0.423, 1.337e-6
0.422, 1.349e-6
0.421, 1.361e-6
0.420, 1.374e-6
0.419, 1.388e-6
0.418, 1.401e-6
0.417, 1.414e-6
0.416, 1.426e-6
0.415, 1.439e-6
0.414, 1.451e-6
0.413, 1.464e-6
0.412, 1.477e-6
0.411, 1.491e-6
0.410, 1.505e-6
0.409, 1.520e-6
0.408, 1.532e-6
0.407, 1.545e-6
0.406, 1.560e-6
0.405, 1.573e-6
0.404, 1.587e-6
0.403, 1.600e-6
0.402, 1.615e-6
0.401, 1.627e-6
0.400, 1.642e-6
0.399, 1.655e-6
0.398, 1.669e-6
0.397, 1.684e-6
0.396, 1.698e-6
0.395, 1.712e-6
0.394, 1.726e-6
0.393, 1.739e-6
0.392, 1.754e-6
0.391, 1.769e-6
0.390, 1.783e-6
0.389, 1.797e-6
0.388, 1.812e-6
0.387, 1.828e-6
0.386, 1.842e-6
0.385, 1.857e-6
0.384, 1.872e-6
0.383, 1.888e-6
0.382, 1.901e-6
0.381, 1.916e-6
0.380, 1.931e-6
0.379, 1.944e-6
0.378, 1.960e-6
0.377, 1.975e-6
0.376, 1.988e-6
0.375, 2.004e-6
0.374, 2.019e-6
0.373, 2.035e-6
0.372, 2.049e-6
0.371, 2.065e-6
0.370, 2.081e-6
0.369, 2.095e-6
0.368, 2.111e-6
0.367, 2.126e-6
0.366, 2.141e-6
0.365, 2.157e-6
0.364, 2.173e-6
0.363, 2.187e-6
0.362, 2.202e-6
0.361, 2.217e-6
0.360, 2.232e-6
0.359, 2.247e-6
0.358, 2.267e-6
0.357, 2.279e-6
0.356, 2.294e-6
0.355, 2.307e-6
0.354, 2.323e-6
0.353, 2.338e-6
0.352, 2.354e-6
0.351, 2.370e-6
0.350, 2.385e-6
0.349, 2.401e-6
0.348, 2.418e-6
0.347, 2.432e-6
0.346, 2.448e-6
0.345, 2.462e-6
0.344, 2.478e-6
0.343, 2.495e-6
0.342, 2.510e-6
0.341, 2.524e-6
0.340, 2.538e-6
0.339, 2.554e-6
0.338, 2.570e-6
0.337, 2.585e-6
0.336, 2.600e-6
0.335, 2.616e-6
0.334, 2.632e-6
0.333, 2.647e-6
0.332, 2.663e-6
0.331, 2.678e-6
0.330, 2.694e-6
0.329, 2.708e-6
0.328, 2.723e-6
0.327, 2.739e-6
0.326, 2.755e-6
0.325, 2.770e-6
0.324, 2.785e-6
0.323, 2.799e-6
0.322, 2.814e-6
0.321, 2.832e-6
0.320, 2.848e-6
0.319, 2.864e-6
0.318, 2.877e-6
0.317, 2.893e-6
0.316, 2.910e-6
0.315, 2.924e-6
0.314, 2.941e-6
0.313, 2.956e-6
0.312, 2.971e-6
0.311, 2.987e-6
0.310, 3.003e-6
0.309, 3.019e-6
0.308, 3.033e-6
0.307, 3.051e-6
0.306, 3.065e-6
0.305, 3.079e-6
0.304, 3.094e-6
0.303, 3.110e-6
0.302, 3.125e-6
0.301, 3.143e-6
0.300, 3.157e-6
0.299, 3.172e-6
0.298, 3.187e-6
0.297, 3.203e-6
0.296, 3.220e-6
0.295, 3.237e-6
0.294, 3.253e-6
0.293, 3.268e-6
0.292, 3.283e-6
0.291, 3.299e-6
0.290, 3.316e-6
0.289, 3.330e-6
0.288, 3.349e-6
0.287, 3.365e-6
0.286, 3.380e-6
0.285, 3.395e-6
0.284, 3.412e-6
0.283, 3.428e-6
0.282, 3.444e-6
0.281, 3.461e-6
0.280, 3.479e-6
0.279, 3.496e-6
0.278, 3.511e-6
0.277, 3.527e-6
0.276, 3.543e-6
0.275, 3.561e-6
0.274, 3.577e-6
0.273, 3.593e-6
0.272, 3.611e-6
0.271, 3.627e-6
0.270, 3.643e-6
0.269, 3.661e-6
0.268, 3.677e-6
0.267, 3.693e-6
0.266, 3.710e-6
0.265, 3.727e-6
0.264, 3.745e-6
0.263, 3.763e-6
0.262, 3.778e-6
0.261, 3.795e-6
0.260, 3.810e-6
0.259, 3.827e-6
0.258, 3.844e-6
0.257, 3.861e-6
0.256, 3.884e-6
0.255, 3.899e-6
0.254, 3.915e-6
0.253, 3.932e-6
0.252, 3.950e-6
0.251, 3.965e-6
0.250, 3.983e-6
0.249, 3.998e-6
0.248, 4.016e-6
0.247, 4.032e-6
0.246, 4.049e-6
0.245, 4.066e-6
0.244, 4.082e-6
0.243, 4.099e-6
0.242, 4.117e-6
0.241, 4.134e-6
0.240, 4.150e-6
0.239, 4.167e-6
0.238, 4.182e-6
0.237, 4.199e-6
0.236, 4.216e-6
0.235, 4.231e-6
0.234, 4.247e-6
0.233, 4.265e-6
0.232, 4.281e-6
0.231, 4.299e-6
0.230, 4.315e-6
0.229, 4.332e-6
0.228, 4.348e-6
0.227, 4.365e-6
0.226, 4.383e-6
0.225, 4.399e-6
0.224, 4.417e-6
0.223, 4.434e-6
0.222, 4.451e-6
0.221, 4.469e-6
0.220, 4.485e-6
0.219, 4.502e-6
0.218, 4.521e-6
0.217, 4.539e-6
0.216, 4.556e-6
0.215, 4.573e-6
0.214, 4.589e-6
0.213, 4.609e-6
0.212, 4.627e-6
0.211, 4.642e-6
0.210, 4.659e-6
0.209, 4.676e-6
0.208, 4.694e-6
0.207, 4.711e-6
0.206, 4.728e-6
0.205, 4.747e-6
0.204, 4.765e-6
0.203, 4.781e-6
0.202, 4.800e-6
0.201, 4.817e-6
0.200, 4.834e-6
0.199, 4.852e-6
0.198, 4.870e-6
0.197, 4.887e-6
0.196, 4.904e-6
0.195, 4.922e-6
0.194, 4.940e-6
0.193, 4.957e-6
0.192, 4.976e-6
0.191, 4.995e-6
0.190, 5.011e-6
0.189, 5.031e-6
0.188, 5.048e-6
0.187, 5.067e-6
0.186, 5.087e-6
0.185, 5.106e-6
0.184, 5.123e-6
0.183, 5.142e-6
0.182, 5.160e-6
0.181, 5.178e-6
0.180, 5.198e-6
0.179, 5.217e-6
0.178, 5.236e-6
0.177, 5.254e-6
0.176, 5.274e-6
0.175, 5.294e-6
0.174, 5.311e-6
0.173, 5.331e-6
0.172, 5.349e-6
0.171, 5.368e-6
0.170, 5.387e-6
0.169, 5.403e-6
0.168, 5.421e-6
0.167, 5.441e-6
0.166, 5.460e-6
0.165, 5.478e-6
0.164, 5.497e-6
0.163, 5.516e-6
0.162, 5.534e-6
0.161, 5.553e-6
0.160, 5.572e-6
0.159, 5.591e-6
0.158, 5.608e-6
0.157, 5.626e-6
0.156, 5.643e-6
0.155, 5.660e-6
0.154, 5.680e-6
0.153, 5.701e-6
0.152, 5.715e-6
0.151, 5.734e-6
0.150, 5.751e-6
0.149, 5.771e-6
0.148, 5.791e-6
0.147, 5.808e-6
0.146, 5.826e-6
0.145, 5.843e-6
0.144, 5.859e-6
0.143, 5.876e-6
0.142, 5.892e-6
0.141, 5.911e-6
0.140, 5.927e-6
0.139, 5.944e-6
0.138, 5.963e-6
0.137, 5.982e-6
0.136, 5.999e-6
0.135, 6.019e-6
0.134, 6.038e-6
0.133, 6.056e-6
0.132, 6.075e-6
0.131, 6.094e-6
0.130, 6.112e-6
0.129, 6.129e-6
0.128, 6.148e-6
0.127, 6.165e-6
0.126, 6.182e-6
0.125, 6.201e-6
0.124, 6.220e-6
0.123, 6.237e-6
0.122, 6.256e-6
0.121, 6.275e-6
0.120, 6.293e-6
0.119, 6.313e-6
0.118, 6.330e-6
0.117, 6.348e-6
0.116, 6.366e-6
0.115, 6.383e-6
0.114, 6.402e-6
0.113, 6.419e-6
0.112, 6.438e-6
0.111, 6.455e-6
0.110, 6.472e-6
0.109, 6.492e-6
0.108, 6.510e-6
0.107, 6.529e-6
0.106, 6.548e-6
0.105, 6.566e-6
0.104, 6.584e-6
0.103, 6.603e-6
0.102, 6.621e-6
0.101, 6.637e-6
0.100, 6.654e-6
0.099, 6.673e-6
0.098, 6.690e-6
0.097, 6.707e-6
0.096, 6.725e-6
0.095, 6.744e-6
0.094, 6.761e-6
0.093, 6.779e-6
0.092, 6.799e-6
0.091, 6.816e-6
0.090, 6.835e-6
0.089, 6.854e-6
0.088, 6.872e-6
0.087, 6.891e-6
0.086, 6.909e-6
0.085, 6.926e-6
0.084, 6.943e-6
0.083, 6.962e-6
0.082, 6.979e-6
0.081, 6.995e-6
0.080, 7.013e-6
0.079, 7.029e-6
0.078, 7.045e-6
0.077, 7.062e-6
0.076, 7.080e-6
0.075, 7.096e-6
0.074, 7.113e-6
0.073, 7.131e-6
0.072, 7.147e-6
0.071, 7.163e-6
0.070, 7.180e-6
0.069, 7.194e-6
0.068, 7.210e-6
0.067, 7.227e-6
0.066, 7.242e-6
0.065, 7.258e-6
0.064, 7.274e-6
0.063, 7.291e-6
0.062, 7.305e-6
0.061, 7.322e-6
0.060, 7.340e-6
0.059, 7.356e-6
0.058, 7.372e-6
0.057, 7.390e-6
0.056, 7.408e-6
0.055, 7.428e-6
0.054, 7.442e-6
0.053, 7.460e-6
0.052, 7.475e-6
0.051, 7.497e-6
0.050, 7.511e-6
0.049, 7.525e-6
0.048, 7.541e-6
0.047, 7.559e-6
0.046, 7.576e-6
0.045, 7.593e-6
0.044, 7.610e-6
0.043, 7.628e-6
0.042, 7.645e-6
0.041, 7.661e-6
0.040, 7.680e-6
0.039, 7.699e-6
0.038, 7.716e-6
0.037, 7.733e-6
0.036, 7.753e-6
0.035, 7.770e-6
0.034, 7.789e-6
0.033, 7.805e-6
0.032, 7.825e-6
0.031, 7.844e-6
0.030, 7.860e-6
0.029, 7.877e-6
0.028, 7.892e-6
0.027, 7.910e-6
0.026, 7.928e-6
0.025, 7.945e-6
0.024, 7.960e-6
0.023, 7.977e-6
0.022, 7.992e-6
0.021, 8.007e-6
0.020, 8.026e-6
0.019, 8.043e-6
0.018, 8.059e-6
0.017, 8.075e-6
0.016, 8.092e-6
0.015, 8.110e-6
0.014, 8.126e-6
0.013, 8.144e-6
0.012, 8.162e-6
0.011, 8.180e-6
0.010, 8.198e-6
0.009, 8.214e-6
0.008, 8.232e-6
0.007, 8.251e-6
0.006, 8.268e-6
0.005, 8.284e-6
0.004, 8.301e-6
0.003, 8.315e-6
0.002, 8.329e-6
0.001, 8.343e-6
0.000, 8.362e-6
-0.001, 8.375e-6
-0.002, 8.384e-6
-0.003, 8.396e-6
-0.004, 8.406e-6
-0.005, 8.419e-6
-0.006, 8.433e-6
-0.007, 8.446e-6
-0.008, 8.458e-6
-0.009, 8.475e-6
-0.010, 8.486e-6
-0.011, 8.500e-6
-0.012, 8.513e-6
-0.013, 8.529e-6
-0.014, 8.543e-6
-0.015, 8.554e-6
-0.016, 8.567e-6
-0.017, 8.581e-6
-0.018, 8.595e-6
-0.019, 8.612e-6
-0.020, 8.624e-6
-0.021, 8.635e-6
-0.022, 8.647e-6
-0.023, 8.660e-6
-0.024, 8.676e-6
-0.025, 8.691e-6
-0.026, 8.705e-6
-0.027, 8.718e-6
-0.028, 8.731e-6
-0.029, 8.743e-6
-0.030, 8.755e-6
-0.031, 8.767e-6
-0.032, 8.780e-6
-0.033, 8.792e-6
-0.034, 8.800e-6
-0.035, 8.813e-6
-0.036, 8.827e-6
-0.037, 8.836e-6
-0.038, 8.850e-6
-0.039, 8.861e-6
-0.040, 8.875e-6
-0.041, 8.888e-6
-0.042, 8.902e-6
-0.043, 8.916e-6
-0.044, 8.931e-6
-0.045, 8.944e-6
-0.046, 8.958e-6
-0.047, 8.974e-6
-0.048, 8.985e-6
-0.049, 9.000e-6
-0.050, 9.013e-6
-0.051, 9.031e-6
-0.052, 9.048e-6
-0.053, 9.058e-6
-0.054, 9.071e-6
-0.055, 9.081e-6
-0.056, 9.091e-6
-0.057, 9.105e-6
-0.058, 9.120e-6
-0.059, 9.133e-6
-0.060, 9.143e-6
-0.061, 9.154e-6
-0.062, 9.169e-6
-0.063, 9.180e-6
-0.064, 9.193e-6
-0.065, 9.205e-6
-0.066, 9.217e-6
-0.067, 9.229e-6
-0.068, 9.243e-6
-0.069, 9.254e-6
-0.070, 9.267e-6
-0.071, 9.279e-6
-0.072, 9.290e-6
-0.073, 9.303e-6
-0.074, 9.312e-6
-0.075, 9.324e-6
-0.076, 9.334e-6
-0.077, 9.345e-6
-0.078, 9.354e-6
-0.079, 9.362e-6
-0.080, 9.372e-6
-0.081, 9.382e-6
-0.082, 9.389e-6
-0.083, 9.401e-6
-0.084, 9.410e-6
-0.085, 9.418e-6
-0.086, 9.428e-6
-0.087, 9.437e-6
-0.088, 9.444e-6
-0.089, 9.452e-6
-0.090, 9.462e-6
-0.091, 9.469e-6
-0.092, 9.476e-6
-0.093, 9.483e-6
-0.094, 9.491e-6
-0.095, 9.498e-6
-0.096, 9.508e-6
-0.097, 9.519e-6
-0.098, 9.521e-6
-0.099, 9.527e-6
-0.100, 9.532e-6
-0.101, 9.538e-6
-0.102, 9.548e-6
-0.103, 9.558e-6
-0.104, 9.563e-6
-0.105, 9.569e-6
-0.106, 9.573e-6
-0.107, 9.579e-6
-0.108, 9.587e-6
-0.109, 9.595e-6
-0.110, 9.601e-6
-0.111, 9.603e-6
-0.112, 9.609e-6
-0.113, 9.616e-6
-0.114, 9.621e-6
-0.115, 9.630e-6
-0.116, 9.636e-6
-0.117, 9.637e-6
-0.118, 9.644e-6
-0.119, 9.648e-6
-0.120, 9.654e-6
-0.121, 9.659e-6
-0.122, 9.665e-6
-0.123, 9.672e-6
-0.124, 9.678e-6
-0.125, 9.682e-6
-0.126, 9.689e-6
-0.127, 9.694e-6
-0.128, 9.702e-6
-0.129, 9.709e-6
-0.130, 9.713e-6
-0.131, 9.726e-6
-0.132, 9.733e-6
-0.133, 9.733e-6
-0.134, 9.743e-6
-0.135, 9.752e-6
-0.136, 9.755e-6
-0.137, 9.764e-6
-0.138, 9.768e-6
-0.139, 9.777e-6
-0.140, 9.783e-6
-0.141, 9.790e-6
-0.142, 9.795e-6
-0.143, 9.800e-6
-0.144, 9.811e-6
-0.145, 9.817e-6
-0.146, 9.820e-6
-0.147, 9.829e-6
-0.148, 9.834e-6
-0.149, 9.840e-6
-0.150, 9.849e-6
-0.151, 9.853e-6
-0.152, 9.862e-6
-0.153, 9.870e-6
-0.154, 9.886e-6
-0.155, 9.887e-6
-0.156, 9.896e-6
-0.157, 9.904e-6
-0.158, 9.910e-6
-0.159, 9.915e-6
-0.160, 9.926e-6
-0.161, 9.937e-6
-0.162, 9.945e-6
-0.163, 9.957e-6
-0.164, 9.967e-6
-0.165, 9.978e-6
-0.166, 9.993e-6
-0.167, 1.000e-5
-0.168, 1.002e-5
-0.169, 1.003e-5
-0.170, 1.004e-5
-0.171, 1.005e-5
-0.172, 1.007e-5
-0.173, 1.009e-5
-0.174, 1.010e-5
-0.175, 1.011e-5
-0.176, 1.013e-5
-0.177, 1.015e-5
-0.178, 1.016e-5
-0.179, 1.018e-5
-0.180, 1.020e-5
-0.181, 1.022e-5
-0.182, 1.023e-5
-0.183, 1.025e-5
-0.184, 1.027e-5
-0.185, 1.028e-5
-0.186, 1.030e-5
-0.187, 1.033e-5
-0.188, 1.034e-5
-0.189, 1.037e-5
-0.190, 1.039e-5
-0.191, 1.041e-5
-0.192, 1.044e-5
-0.193, 1.046e-5
-0.194, 1.048e-5
-0.195, 1.051e-5
-0.196, 1.053e-5
-0.197, 1.056e-5
-0.198, 1.059e-5
